Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-02 10:45:04.827,2.2E-08,3.75E-08
,,,2022-12-02 10:45:05.472,2.25E-08,3.33E-08
,,,2022-12-02 10:45:06.125,1.94E-08,3.31E-08
,,,2022-12-02 10:45:06.765,2.36E-08,9.9E+37
,,,2022-12-02 10:45:07.424,2.19E-08,3.69E-08
,,,2022-12-02 10:45:08.082,2.2E-08,3.7E-08
,,,2022-12-02 10:45:08.738,1.94E-08,3.38E-08
,,,2022-12-02 10:45:09.392,2.25E-08,3.63E-08
,,,2022-12-02 10:45:10.041,2.19E-08,3.72E-08
,,,2022-12-02 10:45:10.692,2.28E-08,3.64E-08
,,,2022-12-02 10:45:11.348,2.39E-08,4.03E-08
,,,2022-12-02 10:45:12.001,2.05E-08,3.72E-08
,,,2022-12-02 10:45:12.659,2.5E-08,3.34E-08
,,,2022-12-02 10:45:13.314,2.27E-08,3.38E-08
,,,2022-12-02 10:45:13.969,2.2E-08,5.06E-08
,,,2022-12-02 10:45:14.623,2.17E-08,3.61E-08
,,,2022-12-02 10:45:15.273,1.94E-08,3.7E-08
,,,2022-12-02 10:45:15.918,2.27E-08,3.67E-08
,,,2022-12-02 10:45:16.585,2.2E-08,3.7E-08
,,,2022-12-02 10:45:17.245,2.09E-08,3.64E-08
,,,2022-12-02 10:45:17.903,2.39E-08,3.66E-08
,,,2022-12-02 10:45:18.561,2.22E-08,4.31E-08
,,,2022-12-02 10:45:19.220,2.05E-08,4.06E-08
,,,2022-12-02 10:45:19.873,2.11E-08,3.67E-08
,,,2022-12-02 10:45:20.535,2.19E-08,3.77E-08
,,,2022-12-02 10:45:21.185,2.2E-08,3.34E-08
,,,2022-12-02 10:45:21.846,2.5E-08,3.69E-08
,,,2022-12-02 10:45:22.621,2.16E-08,3.33E-08
,,,2022-12-02 10:45:23.287,2.36E-08,9.9E+37
,,,2022-12-02 10:45:23.938,2.27E-08,3.34E-08
,,,2022-12-02 10:45:24.601,2.11E-08,3.61E-08
,,,2022-12-02 10:45:25.257,2.03E-08,3.7E-08
,,,2022-12-02 10:45:25.915,2.7E-08,3.72E-08
,,,2022-12-02 10:45:26.566,2.25E-08,3.69E-08
,,,2022-12-02 10:45:27.223,2.23E-08,3.34E-08
,,,2022-12-02 10:45:27.886,2.45E-08,3.75E-08
,,,2022-12-02 10:45:28.566,2.16E-08,3.42E-08
,,,2022-12-02 10:45:29.219,2.22E-08,3.69E-08
,,,2022-12-02 10:45:29.888,5.22E-08,4E-08
,,,2022-12-02 10:45:30.558,2.08E-08,3.69E-08
,,,2022-12-02 10:45:31.229,2.22E-08,3.38E-08
,,,2022-12-02 10:45:31.893,2.22E-08,3.7E-08
,,,2022-12-02 10:45:32.562,2.05E-08,3.73E-08
,,,2022-12-02 10:45:33.227,2.41E-08,3.39E-08
,,,2022-12-02 10:45:33.883,2.22E-08,3.64E-08
,,,2022-12-02 10:45:34.536,2.2E-08,3.78E-08
